Source,Target,Weight,Type
de.ugoe.cs.tcs.se.graph.SEFile@659e8db9,de.ugoe.cs.tcs.se.graph.SEFile@36d977d6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@659e8db9,de.ugoe.cs.tcs.se.graph.SEFile@3a3944b8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@659e8db9,de.ugoe.cs.tcs.se.graph.SEFile@370c895e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@659e8db9,de.ugoe.cs.tcs.se.graph.SEFile@5e37af8a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@659e8db9,de.ugoe.cs.tcs.se.graph.SEFile@774a558d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4c2709ef,de.ugoe.cs.tcs.se.graph.SEFile@472b305d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4c2709ef,de.ugoe.cs.tcs.se.graph.SEFile@1a3a68f3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4c2709ef,de.ugoe.cs.tcs.se.graph.SEFile@112d4af5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4c2709ef,de.ugoe.cs.tcs.se.graph.SEFile@38bb4b83,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4c2709ef,de.ugoe.cs.tcs.se.graph.SEFile@6a04bc27,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4c2709ef,de.ugoe.cs.tcs.se.graph.SEFile@1a6d9d1d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4c2709ef,de.ugoe.cs.tcs.se.graph.SEFile@60c32b11,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4c2709ef,de.ugoe.cs.tcs.se.graph.SEFile@3a3944b8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4c2709ef,de.ugoe.cs.tcs.se.graph.SEFile@370c895e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4c2709ef,de.ugoe.cs.tcs.se.graph.SEFile@5e37af8a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4c2709ef,de.ugoe.cs.tcs.se.graph.SEFile@774a558d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@472b305d,de.ugoe.cs.tcs.se.graph.SEFile@1a3a68f3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@472b305d,de.ugoe.cs.tcs.se.graph.SEFile@202cfbe9,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@472b305d,de.ugoe.cs.tcs.se.graph.SEFile@112d4af5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@472b305d,de.ugoe.cs.tcs.se.graph.SEFile@6a04bc27,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@472b305d,de.ugoe.cs.tcs.se.graph.SEFile@1a6d9d1d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@472b305d,de.ugoe.cs.tcs.se.graph.SEFile@60c32b11,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@472b305d,de.ugoe.cs.tcs.se.graph.SEFile@36d977d6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@472b305d,de.ugoe.cs.tcs.se.graph.SEFile@3a3944b8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@472b305d,de.ugoe.cs.tcs.se.graph.SEFile@370c895e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@472b305d,de.ugoe.cs.tcs.se.graph.SEFile@5e37af8a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@472b305d,de.ugoe.cs.tcs.se.graph.SEFile@774a558d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1a3a68f3,de.ugoe.cs.tcs.se.graph.SEFile@202cfbe9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1a3a68f3,de.ugoe.cs.tcs.se.graph.SEFile@112d4af5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1a3a68f3,de.ugoe.cs.tcs.se.graph.SEFile@38bb4b83,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1a3a68f3,de.ugoe.cs.tcs.se.graph.SEFile@6a04bc27,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1a3a68f3,de.ugoe.cs.tcs.se.graph.SEFile@1a6d9d1d,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1a3a68f3,de.ugoe.cs.tcs.se.graph.SEFile@60c32b11,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1a3a68f3,de.ugoe.cs.tcs.se.graph.SEFile@36d977d6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1a3a68f3,de.ugoe.cs.tcs.se.graph.SEFile@3a3944b8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1a3a68f3,de.ugoe.cs.tcs.se.graph.SEFile@370c895e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1a3a68f3,de.ugoe.cs.tcs.se.graph.SEFile@5e37af8a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1a3a68f3,de.ugoe.cs.tcs.se.graph.SEFile@774a558d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@202cfbe9,de.ugoe.cs.tcs.se.graph.SEFile@112d4af5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@202cfbe9,de.ugoe.cs.tcs.se.graph.SEFile@38bb4b83,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@202cfbe9,de.ugoe.cs.tcs.se.graph.SEFile@6a04bc27,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@202cfbe9,de.ugoe.cs.tcs.se.graph.SEFile@60c32b11,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@202cfbe9,de.ugoe.cs.tcs.se.graph.SEFile@36d977d6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@202cfbe9,de.ugoe.cs.tcs.se.graph.SEFile@3a3944b8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@202cfbe9,de.ugoe.cs.tcs.se.graph.SEFile@370c895e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@202cfbe9,de.ugoe.cs.tcs.se.graph.SEFile@5e37af8a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@202cfbe9,de.ugoe.cs.tcs.se.graph.SEFile@774a558d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@112d4af5,de.ugoe.cs.tcs.se.graph.SEFile@38bb4b83,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@112d4af5,de.ugoe.cs.tcs.se.graph.SEFile@6a04bc27,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@112d4af5,de.ugoe.cs.tcs.se.graph.SEFile@1a6d9d1d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@112d4af5,de.ugoe.cs.tcs.se.graph.SEFile@60c32b11,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@112d4af5,de.ugoe.cs.tcs.se.graph.SEFile@36d977d6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@112d4af5,de.ugoe.cs.tcs.se.graph.SEFile@3a3944b8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@112d4af5,de.ugoe.cs.tcs.se.graph.SEFile@370c895e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@112d4af5,de.ugoe.cs.tcs.se.graph.SEFile@5e37af8a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@112d4af5,de.ugoe.cs.tcs.se.graph.SEFile@774a558d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@38bb4b83,de.ugoe.cs.tcs.se.graph.SEFile@6a04bc27,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@38bb4b83,de.ugoe.cs.tcs.se.graph.SEFile@1a6d9d1d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@38bb4b83,de.ugoe.cs.tcs.se.graph.SEFile@60c32b11,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@38bb4b83,de.ugoe.cs.tcs.se.graph.SEFile@36d977d6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@38bb4b83,de.ugoe.cs.tcs.se.graph.SEFile@3a3944b8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@38bb4b83,de.ugoe.cs.tcs.se.graph.SEFile@370c895e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@38bb4b83,de.ugoe.cs.tcs.se.graph.SEFile@5e37af8a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@38bb4b83,de.ugoe.cs.tcs.se.graph.SEFile@774a558d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6a04bc27,de.ugoe.cs.tcs.se.graph.SEFile@1a6d9d1d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6a04bc27,de.ugoe.cs.tcs.se.graph.SEFile@60c32b11,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6a04bc27,de.ugoe.cs.tcs.se.graph.SEFile@36d977d6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6a04bc27,de.ugoe.cs.tcs.se.graph.SEFile@3a3944b8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6a04bc27,de.ugoe.cs.tcs.se.graph.SEFile@370c895e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6a04bc27,de.ugoe.cs.tcs.se.graph.SEFile@5e37af8a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6a04bc27,de.ugoe.cs.tcs.se.graph.SEFile@774a558d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1a6d9d1d,de.ugoe.cs.tcs.se.graph.SEFile@3a3944b8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1a6d9d1d,de.ugoe.cs.tcs.se.graph.SEFile@370c895e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1a6d9d1d,de.ugoe.cs.tcs.se.graph.SEFile@5e37af8a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1a6d9d1d,de.ugoe.cs.tcs.se.graph.SEFile@774a558d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@60c32b11,de.ugoe.cs.tcs.se.graph.SEFile@3a3944b8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@60c32b11,de.ugoe.cs.tcs.se.graph.SEFile@370c895e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@60c32b11,de.ugoe.cs.tcs.se.graph.SEFile@5e37af8a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@60c32b11,de.ugoe.cs.tcs.se.graph.SEFile@774a558d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36d977d6,de.ugoe.cs.tcs.se.graph.SEFile@3a3944b8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36d977d6,de.ugoe.cs.tcs.se.graph.SEFile@370c895e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36d977d6,de.ugoe.cs.tcs.se.graph.SEFile@5e37af8a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36d977d6,de.ugoe.cs.tcs.se.graph.SEFile@774a558d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3a3944b8,de.ugoe.cs.tcs.se.graph.SEFile@370c895e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3a3944b8,de.ugoe.cs.tcs.se.graph.SEFile@5e37af8a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3a3944b8,de.ugoe.cs.tcs.se.graph.SEFile@774a558d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@370c895e,de.ugoe.cs.tcs.se.graph.SEFile@5e37af8a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@370c895e,de.ugoe.cs.tcs.se.graph.SEFile@774a558d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5e37af8a,de.ugoe.cs.tcs.se.graph.SEFile@774a558d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4e40d72,de.ugoe.cs.tcs.se.graph.SEFile@1e403390,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4e40d72,de.ugoe.cs.tcs.se.graph.SEFile@141393ac,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4e40d72,de.ugoe.cs.tcs.se.graph.SEFile@3799d0f6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4e40d72,de.ugoe.cs.tcs.se.graph.SEFile@5c1d8868,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1e403390,de.ugoe.cs.tcs.se.graph.SEFile@3799d0f6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1e403390,de.ugoe.cs.tcs.se.graph.SEFile@5c1d8868,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@141393ac,de.ugoe.cs.tcs.se.graph.SEFile@3799d0f6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@141393ac,de.ugoe.cs.tcs.se.graph.SEFile@5c1d8868,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3799d0f6,de.ugoe.cs.tcs.se.graph.SEFile@5c1d8868,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@48ceb87,de.ugoe.cs.tcs.se.graph.SEFile@711842d7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1903576e,de.ugoe.cs.tcs.se.graph.SEFile@6f11deee,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1903576e,de.ugoe.cs.tcs.se.graph.SEFile@300d371a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3799d0f6,de.ugoe.cs.tcs.se.graph.SEFile@5c09514e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3799d0f6,de.ugoe.cs.tcs.se.graph.SEFile@505ad558,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3799d0f6,de.ugoe.cs.tcs.se.graph.SEFile@2e6e4aec,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3799d0f6,de.ugoe.cs.tcs.se.graph.SEFile@38bb4b83,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5c09514e,de.ugoe.cs.tcs.se.graph.SEFile@505ad558,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5c09514e,de.ugoe.cs.tcs.se.graph.SEFile@2e6e4aec,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5c09514e,de.ugoe.cs.tcs.se.graph.SEFile@38bb4b83,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@505ad558,de.ugoe.cs.tcs.se.graph.SEFile@2e6e4aec,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@505ad558,de.ugoe.cs.tcs.se.graph.SEFile@38bb4b83,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3991d273,de.ugoe.cs.tcs.se.graph.SEFile@30d29631,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3991d273,de.ugoe.cs.tcs.se.graph.SEFile@4e03a4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3991d273,de.ugoe.cs.tcs.se.graph.SEFile@53833d49,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@30d29631,de.ugoe.cs.tcs.se.graph.SEFile@4e03a4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@30d29631,de.ugoe.cs.tcs.se.graph.SEFile@53833d49,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2b96e25f,de.ugoe.cs.tcs.se.graph.SEFile@60c32b11,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2b96e25f,de.ugoe.cs.tcs.se.graph.SEFile@1d15d823,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@60c32b11,de.ugoe.cs.tcs.se.graph.SEFile@1d15d823,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@55c0c616,de.ugoe.cs.tcs.se.graph.SEFile@112d4af5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@55c0c616,de.ugoe.cs.tcs.se.graph.SEFile@38cfd0e3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5c356382,de.ugoe.cs.tcs.se.graph.SEFile@1c67d85c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3892da4,de.ugoe.cs.tcs.se.graph.SEFile@5b3426bd,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3892da4,de.ugoe.cs.tcs.se.graph.SEFile@4b278db6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1e1ba1d2,de.ugoe.cs.tcs.se.graph.SEFile@5c356382,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1e1ba1d2,de.ugoe.cs.tcs.se.graph.SEFile@6138f6bd,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1e1ba1d2,de.ugoe.cs.tcs.se.graph.SEFile@56e5fd9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5c356382,de.ugoe.cs.tcs.se.graph.SEFile@6138f6bd,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5c356382,de.ugoe.cs.tcs.se.graph.SEFile@56e5fd9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5aa4574,de.ugoe.cs.tcs.se.graph.SEFile@3648ff5d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5aa4574,de.ugoe.cs.tcs.se.graph.SEFile@1f468812,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3648ff5d,de.ugoe.cs.tcs.se.graph.SEFile@1f468812,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@697a6c5,de.ugoe.cs.tcs.se.graph.SEFile@2bff5466,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@697a6c5,de.ugoe.cs.tcs.se.graph.SEFile@75e4b68f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@697a6c5,de.ugoe.cs.tcs.se.graph.SEFile@3c1a41c1,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2bff5466,de.ugoe.cs.tcs.se.graph.SEFile@75e4b68f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2bff5466,de.ugoe.cs.tcs.se.graph.SEFile@3c1a41c1,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@75e4b68f,de.ugoe.cs.tcs.se.graph.SEFile@3c1a41c1,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6cc7a2e,de.ugoe.cs.tcs.se.graph.SEFile@7f64aed8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6cc7a2e,de.ugoe.cs.tcs.se.graph.SEFile@f13d9d3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6cc7a2e,de.ugoe.cs.tcs.se.graph.SEFile@3ba08b4e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7f64aed8,de.ugoe.cs.tcs.se.graph.SEFile@f13d9d3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7f64aed8,de.ugoe.cs.tcs.se.graph.SEFile@3ba08b4e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@f13d9d3,de.ugoe.cs.tcs.se.graph.SEFile@3ba08b4e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3f9d7540,de.ugoe.cs.tcs.se.graph.SEFile@6b3e7933,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@68436090,de.ugoe.cs.tcs.se.graph.SEFile@1005a940,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@68436090,de.ugoe.cs.tcs.se.graph.SEFile@4b278db6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@68436090,de.ugoe.cs.tcs.se.graph.SEFile@789b3fcc,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@68436090,de.ugoe.cs.tcs.se.graph.SEFile@4f193270,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@68436090,de.ugoe.cs.tcs.se.graph.SEFile@579e5470,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1005a940,de.ugoe.cs.tcs.se.graph.SEFile@4b278db6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1005a940,de.ugoe.cs.tcs.se.graph.SEFile@789b3fcc,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1005a940,de.ugoe.cs.tcs.se.graph.SEFile@4f193270,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1005a940,de.ugoe.cs.tcs.se.graph.SEFile@579e5470,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4b278db6,de.ugoe.cs.tcs.se.graph.SEFile@789b3fcc,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4b278db6,de.ugoe.cs.tcs.se.graph.SEFile@4f193270,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4b278db6,de.ugoe.cs.tcs.se.graph.SEFile@579e5470,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@789b3fcc,de.ugoe.cs.tcs.se.graph.SEFile@4f193270,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@789b3fcc,de.ugoe.cs.tcs.se.graph.SEFile@579e5470,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4f193270,de.ugoe.cs.tcs.se.graph.SEFile@579e5470,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2399e633,de.ugoe.cs.tcs.se.graph.SEFile@11c7cd72,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6138f6bd,de.ugoe.cs.tcs.se.graph.SEFile@72f9286d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6138f6bd,de.ugoe.cs.tcs.se.graph.SEFile@1299f974,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6138f6bd,de.ugoe.cs.tcs.se.graph.SEFile@bb1e62a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6138f6bd,de.ugoe.cs.tcs.se.graph.SEFile@2b7cd733,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@72f9286d,de.ugoe.cs.tcs.se.graph.SEFile@1299f974,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@72f9286d,de.ugoe.cs.tcs.se.graph.SEFile@bb1e62a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@72f9286d,de.ugoe.cs.tcs.se.graph.SEFile@2b7cd733,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1299f974,de.ugoe.cs.tcs.se.graph.SEFile@bb1e62a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1299f974,de.ugoe.cs.tcs.se.graph.SEFile@2b7cd733,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@bb1e62a,de.ugoe.cs.tcs.se.graph.SEFile@2b7cd733,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6d38940a,de.ugoe.cs.tcs.se.graph.SEFile@60c32b11,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6d38940a,de.ugoe.cs.tcs.se.graph.SEFile@5c09514e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6d38940a,de.ugoe.cs.tcs.se.graph.SEFile@7aa01cb4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6d38940a,de.ugoe.cs.tcs.se.graph.SEFile@2b4b4772,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6d38940a,de.ugoe.cs.tcs.se.graph.SEFile@74c56256,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6d38940a,de.ugoe.cs.tcs.se.graph.SEFile@7be029a7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6d38940a,de.ugoe.cs.tcs.se.graph.SEFile@1e1ba1d2,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6d38940a,de.ugoe.cs.tcs.se.graph.SEFile@46752fc5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6d38940a,de.ugoe.cs.tcs.se.graph.SEFile@5060bd85,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@60c32b11,de.ugoe.cs.tcs.se.graph.SEFile@7aa01cb4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@60c32b11,de.ugoe.cs.tcs.se.graph.SEFile@2b4b4772,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@60c32b11,de.ugoe.cs.tcs.se.graph.SEFile@74c56256,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@60c32b11,de.ugoe.cs.tcs.se.graph.SEFile@7be029a7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@60c32b11,de.ugoe.cs.tcs.se.graph.SEFile@1e1ba1d2,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@60c32b11,de.ugoe.cs.tcs.se.graph.SEFile@46752fc5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@60c32b11,de.ugoe.cs.tcs.se.graph.SEFile@5060bd85,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5c09514e,de.ugoe.cs.tcs.se.graph.SEFile@7aa01cb4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5c09514e,de.ugoe.cs.tcs.se.graph.SEFile@2b4b4772,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5c09514e,de.ugoe.cs.tcs.se.graph.SEFile@74c56256,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5c09514e,de.ugoe.cs.tcs.se.graph.SEFile@7be029a7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5c09514e,de.ugoe.cs.tcs.se.graph.SEFile@1e1ba1d2,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5c09514e,de.ugoe.cs.tcs.se.graph.SEFile@46752fc5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5c09514e,de.ugoe.cs.tcs.se.graph.SEFile@5060bd85,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7aa01cb4,de.ugoe.cs.tcs.se.graph.SEFile@2b4b4772,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7aa01cb4,de.ugoe.cs.tcs.se.graph.SEFile@74c56256,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7aa01cb4,de.ugoe.cs.tcs.se.graph.SEFile@7be029a7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7aa01cb4,de.ugoe.cs.tcs.se.graph.SEFile@1e1ba1d2,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7aa01cb4,de.ugoe.cs.tcs.se.graph.SEFile@46752fc5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7aa01cb4,de.ugoe.cs.tcs.se.graph.SEFile@5060bd85,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2b4b4772,de.ugoe.cs.tcs.se.graph.SEFile@74c56256,1.0,Undirected
